Player,Offense,Defense,GP,Name,Squad,Viable
"Devlin",,,148063,JMLS,"zzzJKR zzJKL zzzzzzJMLS HYoda GAS",1
"Devlin",1,0,133238,CLS,"zzzCLS Han zzChewbacca C-3PO Chewpio",1
"Devlin",0,1,105108,Geonosians Omicron,"GBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Devlin",,,424148,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"Devlin",,,405851,HansMF,"Home One, Han's MF, Rebel Y-wing 6*, Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"Devlin",0,1,119568,Grievous,"zzGG B2 zB1 Droideka IG-88",1
"Devlin",,,104085,Mon Mothma,"Mon Mothma, Wedge Biggs Lando Cara Dune",1
"Devlin",1,1,103594,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Devlin",1,1,81713,Carth,"Carth Onasi, Mission G9, Zaalbar Juhani Canderous",1
"Devlin",1,1,121185,zEP,"zEP zzzVader Tarkin IPD TFP",1
"Devlin",0,1,98891,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Devlin",0,1,117671,padme,"zzPadme zGK JKA zAhsoka Tano (Snips), Fives",1
"Devlin",,,116055,Phasma,"Phasma zFOTP FOSFTP FOST Kylo",0
"Devlin",1,1,99440,NS,"MT AV Daka Zombie Spirit",0
"Devlin",1,0,71238,Traya,"Traya G7, DN 6* G9, Sion G1, BSF Dooku",0
"Devlin",0,1,134365,BH,"zBossk zGreef Dengar zThe Mandalorian, Boba",0
"Devlin",1,0,85600,Troopers,"Veers Starck Iden Versio 6* G8, zPiett Gideon",0
"Devlin",1,0,88110,Wampa (Counter),"Rex G8, zzWampa Visas Jyn G8, FOO",0
"AvGPuD",1,1,157410,GL Rey,"zzzzzzRey zzJTR BB-8 RH Poe, RH Finn",1
"AvGPuD",1,0,121196,CLS,"zzCLS zHan zChewbacca C-3PO Chewpio",1
"AvGPuD",0,1,121699,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"AvGPuD",,,422220,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing 6*, Clone Sergeant's ARC-170, Plo's SF",1
"AvGPuD",1,0,97692,Traya,"zzTraya DN Sion Dooku Thrawn",1
"AvGPuD",,,489622,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"AvGPuD",,,108228,Disintegration,"Aurra Greef Boba zBossk The Mandalorian",1
"AvGPuD",1,1,102171,GAS,"zzzzGAS Rex Echo (501st), Fives ARC Trooper",1
"AvGPuD",1,1,116080,Revan,"zzzJKR BS GMY zJolee zGK",1
"AvGPuD",1,1,79260,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"AvGPuD",1,1,79962,Carth,"Carth Onasi, Mission G8, Zaalbar Juhani Canderous",1
"AvGPuD",0,1,96623,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"AvGPuD",,,103515,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"AvGPuD",,,111841,Grievous Omicron,"GG B2 B1 MagnaGuard zDroideka",0
"AvGPuD",0,1,110353,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"AvGPuD",1,1,98028,zEP,"EP zzVader Tarkin TFP Sith Trooper",0
"AvGPuD",1,0,62687,Troopers,"Veers G7, Starck Piett Gideon G8, Dark Trooper G5",0
"AvGPuD",0,1,101697,BH,"Jango Cad Dengar IG-88 Zam",0
"Fallen",,,162818,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan Boba",1
"Fallen",1,0,157836,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Fallen",0,1,118081,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Fallen",0,1,112441,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Fallen",,,421491,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Fallen",,,443874,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"Fallen",0,1,115014,Grievous,"zGG zB2 zB1 MagnaGuard IG-88",1
"Fallen",1,1,107356,GAS,"zzzGAS Rex Echo (501st), zzFives ARC Trooper",1
"Fallen",1,1,113328,Revan,"zzzJKR BS GMY zJolee zGK",1
"Fallen",1,1,90161,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"Fallen",0,1,129258,BH,"zBossk Fennec Shand, Dengar Greedo Aurra",1
"Fallen",0,1,124167,FO,"zKRU Kylo FOST zHux FOE",1
"Fallen",0,1,97773,Phoenix,"Hera Ezra Kanan Zeb zzCaptain Rex",1
"Fallen",1,0,104454,QGJ,"zQGJ Aayla JKA zHYoda Ahsoka Tano (Snips)",1
"Fallen",1,0,71355,Jawas,"Nebit Jawa Engineer G9, Jawa Scavenger G8, Jawa Dathcha",1
"Fallen",,,71383,Admiral Raddus,"Admiral Raddus G9, Cassian Jyn Scarif G8, Bistan",0
"Fallen",1,1,114260,JTR,"JTR zzR2-D2 BB-8 RH Finn, RH Poe",0
"Fallen",1,0,94774,Traya,"zzTraya DN Sion 5* EP Thrawn G9",0
"Fallen",,,95823,Mon Mothma,"Mon Mothma 5* G9, Wedge zzCaptain Drogan, Biggs Cara Dune",0
"Fallen",1,1,85481,Ewoks,"zChirpa Elder Paploo G5, zWicket Logray",0
"Fallen",1,0,88097,Troopers,"Veers Starck G6, Iden Versio 6* G8, Scout Trooper, Piett",0
"Fallen",0,1,87855,BH,"Jango G8, Greef Cad The Mandalorian G8, zEmbo",0
"Rodi",1,0,131445,CLS,"zzzCLS zHan zChewbacca zC-3PO Chewpio",1
"Rodi",0,1,121517,DRMalak,"zzzDR HK-47 zBSF zzMalak Thrawn",1
"Rodi",,,446541,Negotiator,"Negotiator 6* HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Plo's SF, Rex's ARC-170",1
"Rodi",0,1,103841,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"Rodi",1,0,98148,Traya,"zzTraya DN Sion zEP Nest",1
"Rodi",1,0,105098,Troopers,"zVeers zzPiett Gideon Dark Trooper, Range Trooper",1
"Rodi",1,1,131884,Revan,"zzzJKR BS zGMY zJolee zGK",1
"Rodi",1,1,82005,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Rodi",0,1,128904,BH,"zzBossk zGreef Dengar IG-88 Boba",1
"Rodi",1,0,98279,501st,"Rex ARC Trooper, Echo (501st), zzFives zAhsoka Tano (Snips)",1
"Rodi",0,1,90966,Phoenix,"Hera Ezra Kanan Sabine zCaptain Rex",1
"Rodi",,,68328,Phasma,"Phasma G9, FOTP FOO G8, KRU Kylo 5* G9",0
"Rodi",,,266184,Malevolence,"Malevolence 5* Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Rodi",0,1,90304,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Rodi",1,1,86893,NS_Alt,"zMT AV Zombie Merrin Daka",0
"Rodi",1,1,81341,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous G7",0
"hurtin Drebin",1,1,154223,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zKRU Thrawn",1
"hurtin Drebin",0,1,100699,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"hurtin Drebin",,,389155,HansMF,"Home One, Han's MF, HT Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",1
"hurtin Drebin",1,0,118570,CLS,"zzzCLS Han zzChewbacca Leia zC-3PO",1
"hurtin Drebin",1,1,100214,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"hurtin Drebin",1,1,131663,zEP,"zzEP zzVader Tarkin IPD zzMara Jade, The Emperor's Hand",1
"hurtin Drebin",1,0,103893,501st,"zRex ARC Trooper, Echo (501st), Fives Ahsoka Tano (Snips)",1
"hurtin Drebin",,,87638,Iden Troopers,"zIden Versio, Stormtrooper Snowtrooper Magma DT",1
"hurtin Drebin",0,1,81414,Phoenix,"Hera Ezra Kanan Zeb G9, Captain Rex",1
"hurtin Drebin",1,0,117279,IG88,"IG-88 G9, zzWampa Cassian zBoba zKylo",1
"hurtin Drebin",,,79857,Grievous Omicron,"GG B2 B1 MagnaGuard Droideka G9",0
"hurtin Drebin",1,1,81486,JTR,"JTR G1, R2-D2 G7, BB-8 RH Finn, RH Poe",0
"hurtin Drebin",1,1,66952,NS,"MT G8, AV G8, Daka G9, Zombie Spirit G8",0
"hurtin Drebin",,,67535,Nute-OR,"Nute Dooku G9, Jango G7, Zaalbar G7, Mission G7",0
"hurtin Drebin",1,1,90009,Revan,"zJKR BS GMY Jolee GK",0
"hurtin Drebin",0,1,121751,BH,"zBossk Greef Cad Dengar Krrsantan",0
"Karmine",,,506446,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Karmine",1,0,115582,CLS,"zzzCLS zHan zChewbacca R2-D2 C-3PO",1
"Karmine",0,1,127366,BH,"zBossk Cad Dengar IG-88 Boba",1
"Karmine",,,57474,Phasma,"Phasma G7, FOTP G7, FOO G7, KRU Kylo G7",0
"Karmine",0,1,86920,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Karmine",0,1,81827,BS,"BS GMY Jolee GK HYoda",0
"Hdwolf",1,1,173985,GL Rey,"zzzzzzRey zzzJTR zzBB-8 zRH Poe, zRH Finn",1
"Hdwolf",,,140007,SK,"zzEP zMara Jade, The Emperor's Hand, zzStarkiller Old Ben, zVisas",1
"Hdwolf",0,1,118975,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Empire Trooper",1
"Hdwolf",0,1,109336,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Hdwolf",,,419132,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",1
"Hdwolf",1,0,95017,Traya,"zzTraya zDN Sion Dooku Thrawn G8",1
"Hdwolf",,,505017,Raddus,"Raddus 5* Sun Fac SF, Rey's Millennium Falcon, Poe Dameron's X-wing, Resistance X-wing, Biggs X-wing, Wedge X-wing, Phantom Ghost",1
"Hdwolf",1,1,121005,Revan,"zzzJKR zBS GMY zJolee GK",1
"Hdwolf",1,1,93120,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous",1
"Hdwolf",0,1,126536,BH,"zzBossk Greef Cad Boba Jango",1
"Hdwolf",0,1,125572,FO,"zzKRU Kylo FOST zHux FOE",1
"Hdwolf",0,1,102357,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Hdwolf",1,0,97715,Wiggs,"Wedge Biggs CLS Han Leia",1
"Hdwolf",1,0,10893,NestSolo (Counter),"Nest G9",1
"Hdwolf",,,98035,Grievous Omicron,"GG G9, B2 B1 MagnaGuard Droideka",0
"Hdwolf",1,1,99575,NS,"MT AV Daka Zombie Spirit",0
"Hdwolf",1,0,59346,Troopers,"Veers Piett 6* Gideon G9, Dark Trooper 5* G9, Range Trooper 4* G8",0
"Hdwolf",1,1,99197,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"Hdwolf",1,0,84809,ShaakClones,"Shaak Ti, Rex Echo (501st) G9, Fives Clone Sergeant",0
"Hdwolf",1,1,44737,Rogue1,"Jyn 6* G8, Chirrut G8, Baze 6* G8, K-2SO G8, Scarif G8",0
"NLEchopper",0,1,129174,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), zC-3PO G9",1
"NLEchopper",0,1,97661,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"NLEchopper",1,1,103181,Revan Offense,"zzzJKR zGMY HYoda G9, zJolee G8, Ezra",1
"NLEchopper",1,1,90198,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"NLEchopper",0,1,112927,BH,"zzBossk Dengar IG-88 Boba Jango",1
"NLEchopper",1,0,86305,CLS,"zzzCLS zHan G9, zzChewbacca R2-D2 G8, Chewpio 5*",0
"NLEchopper",,,410278,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170 4*, Jedi Consular's Starfighter, Plo's SF",0
"NLEchopper",0,1,63470,Grievous,"GG 6* G5, B2 G8, Dooku 6* G8, IPD T3-M4 G7",0
"NLEchopper",1,1,92891,zEP,"EP G8, zzzVader Tarkin G7, TFP Traya G8",0
"Locke",0,1,117637,padme,"zzPadme zGK JKA zAhsoka Tano (Snips), C-3PO",1
"Locke",0,1,107509,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Locke",1,1,93690,GAS,"zzGAS Rex Echo (501st), Fives ARC Trooper",1
"Locke",1,1,99648,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Locke",1,1,70545,Carth,"Carth Onasi, Mission Zaalbar Juhani Canderous G8",1
"Locke",0,1,87831,BH,"zBossk Greef Cad IG-88 Boba",1
"Locke",1,0,94271,CLS,"zzCLS Han Wedge Biggs Chewbacca",1
"Locke",,,65922,Phasma,"zPhasma G9, FOTP G9, FOO G8, KRU G8, Kylo",0
"Locke",,,107399,Grievous Omicron,"zGG B2 zB1 MagnaGuard Droideka",0
"Locke",,,424556,Negotiator,"Negotiator HT 5* Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",0
"Locke",1,1,102651,NS,"MT AV Daka Zombie Spirit",0
"Locke",1,1,59969,JTR,"JTR G8, Scav Rey, BB-8 G5, R2-D2 Finn G9",0
"Locke",1,1,94817,Revan Offense,"zJKR zGMY BS Jolee Ezra",0
"Locke",1,1,80054,zEP,"EP Vader Tarkin G8, IPD TFP G9",0
"Locke",1,0,88465,zMaul,"Darth Maul, BSF DN Sidious zSavage",0
"MRS0USE",,,120553,Phasma,"zPhasma zFOTP FOSFTP FOST Kylo",1
"MRS0USE",1,1,152047,SL Kylo,"zzzzzzSL Kylo, Sith Trooper, zHux zzKRU zThrawn",1
"MRS0USE",1,1,164966,GL Rey,"zzzzzzRey zGK zzzJTR Holdo RH Finn",1
"MRS0USE",0,1,134436,DRMalak,"zzzDR zzHK-47 zBSF zzMalak Sith Empire Trooper",1
"MRS0USE",,,502396,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"MRS0USE",0,1,111523,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"MRS0USE",,,429852,HansMF,"Home One, Han's MF, HT Bistan's U-wing, Phantom Ghost Cassian's U-wing, Biggs X-wing",1
"MRS0USE",0,1,132307,Grievous,"zzGG zB2 zB1 zDroideka Dooku",1
"MRS0USE",1,0,123595,Traya,"zzTraya zDN zSion zzEP Sith Assassin",1
"MRS0USE",1,0,107820,CLS,"zzzCLS zHan Chewbacca zzR2-D2 C-3PO",1
"MRS0USE",1,1,134246,GAS,"zzzzGAS zRex Echo (501st), zzFives ARC Trooper",1
"MRS0USE",1,1,124290,Revan Offense,"zzzJKR zGMY BS zJolee JKA",1
"MRS0USE",1,1,99517,Carth,"zCarth Onasi, zMission zZaalbar Juhani Canderous",1
"MRS0USE",0,1,110125,Phoenix,"Hera Ezra Kanan zSabine zCaptain Rex",1
"MRS0USE",,,61996,Admiral Raddus,"Admiral Raddus 4*, Cassian G9, Jyn K-2SO G9, Bistan G8",0
"MRS0USE",,,298100,Malevolence,"Malevolence 6* Hyena Bomber 4*, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"MRS0USE",1,1,109324,NS,"MT zAV Daka Zombie Spirit",0
"MRS0USE",1,1,99915,Ewoks,"Chirpa Elder Paploo Wicket Logray",0
"MRS0USE",0,1,113611,BH,"Bossk Greef Dengar G8, Boba Jango",0
"MRS0USE",1,0,70562,Troopers,"Veers Starck G9, Magma G9, DT G8, Stormtrooper",0
"MRS0USE",1,0,79219,Wiggs,"Wedge Biggs Leia Chirrut G8, Baze 5* G8",0
"DarthSnips",1,1,140750,GL Rey,"zzzzRey JTR BB-8 zRH Poe, zRH Finn",1
"DarthSnips",,,497248,Executor,"Executor 5* HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"DarthSnips",,,246408,Malevolence,"Malevolence 5* Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"DarthSnips",1,1,116246,Revan,"zzzJKR BS GMY zJolee zGK",1
"DarthSnips",0,1,127361,BH,"zBossk Greef Dengar IG-88 Boba",1
"DarthSnips",1,1,81776,Carth,"Carth Onasi, Mission G8, Zaalbar Juhani Canderous",1
"DarthSnips",0,1,97997,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"DarthSnips",1,0,99109,Wiggs,"Wedge Biggs CLS Han Chewbacca",1
"DarthSnips",1,0,16497,SionSolo (Counter),"Sion",1
"DarthSnips",1,0,15183,NestSolo (Counter),"Nest",1
"DarthSnips",,,109609,Phasma,"Phasma FOTP FOSFTP FOST Kylo",0
"DarthSnips",,,80532,Grievous Omicron,"GG B2 B1 MagnaGuard Droideka",0
"DarthSnips",,,283043,Negotiator,"Negotiator BTL-B Y-wing 5*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170 4*",0
"DarthSnips",0,1,93364,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"DarthSnips",1,0,102640,Troopers,"zVeers zPiett Gideon G9, Dark Trooper, Range Trooper",0
"DarthSnips",1,1,62983,NS_Alt,"MT AV 5* G8, Zombie 6* G8, Merrin G8, Daka",0
"DarthSnips",1,1,119571,zEP,"EP zVader Tarkin TFP zSith Trooper",0
"DarthSnips",1,1,76995,Ewoks+C3PO,"Chirpa Elder Paploo Wicket C-3PO 5*",0
"DarthTenebrous",,,113343,Phasma,"zPhasma Sith Trooper, FOO zKRU Kylo",1
"DarthTenebrous",0,1,118875,padme,"zzPadme zGK zJKA zAhsoka Tano (Snips), C-3PO",1
"DarthTenebrous",1,0,97813,CLS,"zzCLS zHan zChewbacca R2-D2 Chewpio",1
"DarthTenebrous",0,1,106800,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DarthTenebrous",1,1,104907,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"DarthTenebrous",1,1,110693,Revan Offense,"zzzJKR zGMY BS zJolee Ezra",1
"DarthTenebrous",0,1,90627,BH,"zBossk Greef Boushh (Leia Organa), The Mandalorian, Boba",1
"DarthTenebrous",0,1,82455,Phoenix,"Hera Kanan Zeb G8, Sabine zCaptain Rex",1
"DarthTenebrous",,,103006,Grievous Omicron,"zGG 5* zB2 zB1 MagnaGuard Droideka",0
"DarthTenebrous",1,1,71730,NS,"MT G9, AV Daka Zombie G8, Spirit G8",0
"DarthTenebrous",,,51654,Nute-OR,"Nute Dooku 5* G8, Jango G7, Zaalbar G7, Mission G7",0
"DarthTenebrous",1,0,77016,ShaakClones,"Shaak Ti, Rex 5* G8, Echo (501st) 5* G8, Fives Clone Sergeant",0
"DarthTenebrous",1,1,100880,zEP,"zEP zzzVader Tarkin 6* Traya G9, zMara Jade, The Emperor's Hand",0
"DarthTenebrous",1,0,43401,Wiggs,"Wedge 5* G8, Biggs G8, Leia Chirrut 5* G8, Baze 5* G8",0
"Nightwing37",1,0,111348,CLS,"zzzCLS zHan zChewbacca C-3PO Chewpio",1
"Nightwing37",,,107153,Disintegration,"zAurra zGreef zBoba zzBossk zThe Mandalorian",1
"Nightwing37",1,1,97345,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Nightwing37",1,0,75624,501st,"zRex Clone Sergeant, Echo (501st), Fives Ahsoka Tano (Snips)",1
"Nightwing37",0,1,78227,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Nightwing37",0,1,102991,BS,"zBS zzGMY Old Ben, zGK JKA",1
"Nightwing37",,,62102,Phasma,"Phasma FOTP G9, FOSFTP G6, FOST G9, Kylo",0
"Nightwing37",0,1,98466,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Nightwing37",,,327689,HansMF,"Home One 6*, Han's MF 6*, HT Ghost Phantom Biggs X-wing, Cassian's U-wing, Wedge X-wing",0
"Nightwing37",1,1,54711,NS_Alt,"MT 5* G8, AV Talia G9, Spirit 5* G8, Daka G8",0
"Nightwing37",1,1,82324,zEP,"EP Vader Tarkin zDT TFP",0
"Nightwing37",0,1,78718,BH,"Jango Cad G9, IG-88 Greedo zZam",0
"Nightwing37",1,1,45494,Rogue1,"Jyn 5* Chirrut 6* G8, Baze 6* G8, K-2SO Cassian 6* G9",0
"Ogreg",0,1,114361,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Ogreg",1,0,113302,CLS,"zzzCLS zHan zzChewbacca R2-D2 zzC-3PO",1
"Ogreg",1,1,85312,Ewoks,"zChirpa Elder zPaploo Wicket zLogray",1
"Ogreg",1,1,112373,zEP,"zzEP zzzVader Tarkin TFP Traya",1
"Ogreg",1,0,143892,Troopers,"zVeers zStarck zzPiett zzGideon zDark Trooper",1
"Ogreg",0,1,87384,Phoenix,"zHera Ezra G9, zKanan zSabine zzCaptain Rex",1
"Ogreg",,,279971,Malevolence,"Malevolence Hyena Bomber 5*, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",0
"Ogreg",0,1,122054,BH,"zzBossk 6* Greef zDengar zIG-88 zBoba",0
"gurbigurbi",0,1,109086,DRMalak,"zzzDR HK-47 zBSF zzMalak Sith Marauder",1
"gurbigurbi",0,1,96255,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"gurbigurbi",1,1,108504,Revan,"zzzJKR BS zGMY zJolee GK",1
"gurbigurbi",1,1,88622,Carth,"zCarth Onasi, zMission Zaalbar Juhani Canderous",1
"gurbigurbi",1,1,120512,zEP,"zEP zzVader Tarkin TFP zzTraya",1
"gurbigurbi",0,1,87854,Phoenix,"Hera zKanan Zeb Sabine zCaptain Rex",1
"gurbigurbi",1,0,23671,SionSolo (Counter),"Sion",1
"gurbigurbi",,,153707,Negotiator,"Negotiator 5* HT 6* Anakin's Eta-2 6*, Umbaran SF 5*, Ahsoka's SF, BTL-B Y-wing 4*, Jedi Consular's Starfighter 4*, Plo's SF",0
"gurbigurbi",1,0,76043,Troopers,"Veers zPiett Gideon G7, Dark Trooper G9, Range Trooper",0
"gurbigurbi",1,1,39064,NS_Alt,"MT G6, AV G6, Zombie G6, Merrin G7, Daka G6",0
"gurbigurbi",0,1,97512,BH,"Bossk Dengar IG-88 The Mandalorian G8, Boba",0
"DarthSaleah",0,1,109071,Geonosians Omicron,"zGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"DarthSaleah",1,1,110902,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"DarthSaleah",1,1,111761,zEP,"zEP zzzVader Tarkin IPD TFP G9",1
"DarthSaleah",0,1,121551,FO,"zzKRU Kylo FOST FOO FOE",1
"DarthSaleah",0,1,85524,Phoenix,"Hera Ezra Zeb Sabine zCaptain Rex",1
"DarthSaleah",0,1,112598,padme,"Padme zGK JKA zAhsoka Tano (Snips), C-3PO",0
"DarthSaleah",,,99639,Grievous Omicron,"GG 6* G7, B2 zB1 MagnaGuard Droideka",0
"DarthSaleah",1,1,104162,NS,"zMT AV Daka Zombie Spirit",0
"DarthSaleah",1,0,65917,CLS,"CLS Han Chewbacca 6* G9, R2-D2 Chewpio 5* G8",0
"DarthSaleah",,,421439,Negotiator,"Negotiator HT 6* Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Jedi Consular's Starfighter, Plo's SF",0
"DarthSaleah",,,272044,HansMF,"Home One 6*, Han's MF 6*, Biggs X-wing, Bistan's U-wing 4*, Phantom Ghost Cassian's U-wing, Wedge X-wing",0
"DarthSaleah",,,88571,Nute-OR,"Nute Dooku Jango Zaalbar G8, Mission G8",0
"DarthSaleah",1,1,85217,Revan Offense,"zJKR GMY BS Jolee HYoda G9",0
"DarthSaleah",1,0,81054,ShaakClones,"Shaak Ti, Rex G8, Echo (501st) G8, Fives Clone Sergeant",0
"DarthSaleah",0,1,83638,BH,"Bossk Cad Dengar G9, IG-88 Boba",0
"DarthSaleah",1,0,53723,Troopers,"Veers Starck G7, Snowtrooper G8, DT 6* G8, Stormtrooper G8",0
"DarthSaleah",1,1,51283,Rogue1,"Jyn G8, Chirrut 6* G8, Baze 6* G8, K-2SO G8, Cassian G8",0
"Leopald Strauss",0,1,121562,padme,"zzPadme zGK JKA Ahsoka Tano (Snips), zC-3PO",1
"Leopald Strauss",0,1,111144,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",1
"Leopald Strauss",1,1,96571,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"Leopald Strauss",0,1,121340,BH,"zBossk Greef The Mandalorian, Boba Jango",1
"Leopald Strauss",0,1,129436,FO,"zzKRU Kylo zFOST zHux FOE",1
"Leopald Strauss",0,1,94740,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Leopald Strauss",1,0,90304,Wiggs,"Wedge Biggs CLS Han Leia",1
"Leopald Strauss",,,418621,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, Clone Sergeant's ARC-170, Plo's SF, Rex's ARC-170 3*",0
"Leopald Strauss",1,1,96976,JTR,"JTR R2-D2 BB-8 RH Finn, RH Poe",0
"Leopald Strauss",1,1,101912,NS,"MT AV Daka Zombie Spirit",0
"Leopald Strauss",1,0,79413,ShaakClones,"Shaak Ti, Rex G8, Echo (501st) G8, Fives Clone Sergeant",0
"Leopald Strauss",1,1,107672,zEP,"EP zVader Tarkin G8, IPD Sith Trooper",0
"Leopald Strauss",1,1,33713,Rogue1,"Jyn 5* G8, Chirrut 5* G8, Baze 5* G8, K-2SO 5* G8, Cassian 5* G8",0
"Sans",0,1,114096,Grievous-Wat,"zzGG zB2 zB1 zMagnaGuard zWat Tambor 6*",1
"Sans",1,1,133585,Revan,"zzzJKR BS zzGMY Jolee zGK",1
"Sans",1,0,115497,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Sans",0,1,123975,BH,"zzJango Cad Dengar Boba Bossk",1
"Sans",1,1,114929,zEP,"zzEP zzzVader Tarkin Sith Trooper, Sion",1
"Sans",0,1,116737,FO,"zzKRU Kylo FOST FOO FOE",1
"Sans",0,1,94950,Phoenix,"Hera Ezra Kanan Zeb Sabine",1
"Sans",1,0,105758,CLS,"zzzCLS Han Leia Old Ben, zChewbacca",1
"Sans",0,1,95746,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
